season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,5,Canadian Grand Prix,Q,3052.114000,PIA,81,piastri,mclaren,89.843000,19.000000,4.000000,,,21.093000,27.739000,41.011000,2983.364000,3011.103000,3052.114000,254.000000,233.000000,271.000000,177.000000,False,UNKNOWN,3.000000,False,McLaren,2962.271000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3125.399000,PIA,81,piastri,mclaren,73.285000,20.000000,4.000000,,,21.022000,22.994000,29.269000,3073.136000,3096.130000,3125.399000,255.000000,290.000000,273.000000,316.000000,True,UNKNOWN,4.000000,False,McLaren,3052.114000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3483.735000,PIA,81,piastri,mclaren,,21.000000,4.000000,,3211.819000,24.994000,28.892000,,3150.570000,3179.474000,,197.000000,227.000000,,230.000000,False,UNKNOWN,5.000000,False,McLaren,3125.399000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3626.310000,PIA,81,piastri,mclaren,142.575000,22.000000,5.000000,3534.637000,,80.739000,26.415000,35.421000,3564.474000,3590.889000,3626.310000,246.000000,267.000000,205.000000,253.000000,False,SOFT,1.000000,True,McLaren,3483.735000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3715.751000,PIA,81,piastri,mclaren,89.441000,23.000000,5.000000,,,26.426000,26.018000,36.997000,3652.736000,3678.754000,3715.751000,233.000000,240.000000,269.000000,201.000000,True,SOFT,2.000000,True,McLaren,3626.310000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3788.754000,PIA,81,piastri,mclaren,73.003000,24.000000,5.000000,,,20.873000,22.988000,29.142000,3736.624000,3759.612000,3788.754000,253.000000,289.000000,273.000000,315.000000,True,SOFT,3.000000,True,McLaren,3715.751000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4046.705000,PIA,81,piastri,mclaren,,25.000000,5.000000,,3871.630000,25.078000,27.909000,,3813.905000,3841.949000,,199.000000,248.000000,,237.000000,False,SOFT,4.000000,True,McLaren,3788.754000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4141.813000,PIA,81,piastri,mclaren,95.108000,26.000000,6.000000,4051.110000,,34.086000,26.064000,34.958000,4080.791000,4106.855000,4141.813000,246.000000,266.000000,234.000000,253.000000,False,SOFT,1.000000,True,McLaren,4046.705000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4230.645000,PIA,81,piastri,mclaren,88.832000,27.000000,6.000000,,,24.200000,26.493000,38.139000,4166.013000,4192.506000,4230.645000,233.000000,246.000000,267.000000,230.000000,False,SOFT,2.000000,True,McLaren,4141.813000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4303.426000,PIA,81,piastri,mclaren,72.781000,28.000000,6.000000,,,20.774000,22.926000,29.081000,4251.419000,4274.345000,4303.426000,254.000000,290.000000,272.000000,316.000000,True,SOFT,3.000000,True,McLaren,4230.645000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4394.355000,PIA,81,piastri,mclaren,,29.000000,6.000000,,4394.355000,25.648000,28.859000,,4329.179000,4358.082000,,215.000000,200.000000,,188.000000,False,SOFT,4.000000,True,McLaren,4303.426000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,927.043000,HAM,44,hamilton,ferrari,101.217000,1.000000,1.000000,830.299000,,33.607000,31.012000,36.598000,859.578000,890.548000,927.348000,220.000000,249.000000,236.000000,253.000000,False,SOFT,6.000000,False,Ferrari,830.299000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,1018.595000,HAM,44,hamilton,ferrari,91.552000,2.000000,1.000000,,,23.352000,26.058000,42.142000,950.395000,976.453000,1018.595000,239.000000,254.000000,277.000000,178.000000,True,SOFT,7.000000,False,Ferrari,927.043000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1093.430000,HAM,44,hamilton,ferrari,74.835000,3.000000,1.000000,,,21.365000,23.934000,29.536000,1039.960000,1063.894000,1093.430000,246.000000,283.000000,270.000000,328.000000,True,SOFT,8.000000,False,Ferrari,1018.595000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1188.900000,HAM,44,hamilton,ferrari,95.470000,4.000000,1.000000,,,27.930000,30.969000,36.571000,1121.360000,1152.329000,1188.900000,181.000000,249.000000,279.000000,264.000000,False,SOFT,9.000000,False,Ferrari,1093.430000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1263.202000,HAM,44,hamilton,ferrari,74.302000,5.000000,1.000000,,,21.180000,23.558000,29.564000,1210.080000,1233.638000,1263.202000,245.000000,283.000000,267.000000,321.000000,True,SOFT,10.000000,False,Ferrari,1188.900000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1359.105000,HAM,44,hamilton,ferrari,95.903000,6.000000,1.000000,,,25.274000,32.812000,37.817000,1288.476000,1321.288000,1359.105000,191.000000,198.000000,276.000000,256.000000,False,SOFT,11.000000,False,Ferrari,1263.202000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1433.079000,HAM,44,hamilton,ferrari,73.974000,7.000000,1.000000,,,20.943000,23.470000,29.561000,1380.048000,1403.518000,1433.079000,247.000000,281.000000,266.000000,317.000000,True,SOFT,12.000000,False,Ferrari,1359.105000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1533.921000,HAM,44,hamilton,ferrari,100.842000,8.000000,1.000000,,,28.463000,31.049000,41.330000,1461.542000,1492.591000,1533.921000,162.000000,251.000000,278.000000,216.000000,False,SOFT,13.000000,False,Ferrari,1433.079000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1624.844000,HAM,44,hamilton,ferrari,90.923000,9.000000,1.000000,,,29.284000,25.943000,35.696000,1563.205000,1589.148000,1624.844000,219.000000,234.000000,280.000000,257.000000,False,SOFT,14.000000,False,Ferrari,1533.921000,,1,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False,True
2026,5,Canadian Grand Prix,Q,1698.611000,HAM,44,hamilton,ferrari,73.767000,10.000000,1.000000,,,20.758000,23.432000,29.577000,1645.602000,1669.034000,1698.611000,248.000000,281.000000,267.000000,316.000000,True,SOFT,15.000000,False,Ferrari,1624.844000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2241.217000,HAM,44,hamilton,ferrari,,11.000000,1.000000,,1780.355000,25.491000,28.977000,,1724.371000,1753.250000,,203.000000,263.000000,,279.000000,False,SOFT,16.000000,False,Ferrari,1698.611000,,12,,False,,False,False
2026,5,Canadian Grand Prix,Q,2349.361000,HAM,44,hamilton,ferrari,108.144000,12.000000,2.000000,2250.576000,,44.757000,27.704000,35.683000,2285.974000,2313.678000,2349.361000,226.000000,254.000000,235.000000,248.000000,False,SOFT,1.000000,True,Ferrari,2241.217000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2437.498000,HAM,44,hamilton,ferrari,88.137000,13.000000,2.000000,,,23.660000,26.088000,38.389000,2373.021000,2399.109000,2437.498000,234.000000,254.000000,279.000000,247.000000,True,SOFT,2.000000,True,Ferrari,2349.361000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2510.768000,HAM,44,hamilton,ferrari,73.270000,14.000000,2.000000,,,20.753000,23.175000,29.342000,2458.251000,2481.426000,2510.768000,251.000000,285.000000,268.000000,319.000000,True,SOFT,3.000000,True,Ferrari,2437.498000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2609.030000,HAM,44,hamilton,ferrari,98.262000,15.000000,2.000000,,,28.428000,32.809000,37.025000,2539.196000,2572.005000,2609.030000,164.000000,247.000000,278.000000,250.000000,False,SOFT,4.000000,True,Ferrari,2510.768000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2797.053000,HAM,44,hamilton,ferrari,,16.000000,2.000000,,2685.277000,20.902000,26.387000,,2629.917000,2656.375000,,248.000000,260.000000,,273.000000,False,SOFT,5.000000,True,Ferrari,2609.030000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2884.717000,HAM,44,hamilton,ferrari,87.664000,17.000000,3.000000,2798.521000,,26.840000,25.863000,34.961000,2823.893000,2849.756000,2884.717000,240.000000,264.000000,247.000000,253.000000,False,SOFT,1.000000,True,Ferrari,2797.053000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2969.922000,HAM,44,hamilton,ferrari,85.205000,18.000000,3.000000,,,22.972000,25.718000,36.515000,2907.689000,2933.407000,2969.922000,237.000000,251.000000,281.000000,254.000000,False,SOFT,2.000000,True,Ferrari,2884.717000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3042.963000,HAM,44,hamilton,ferrari,73.041000,19.000000,3.000000,,,20.658000,23.081000,29.302000,2990.580000,3013.661000,3042.963000,245.000000,285.000000,268.000000,316.000000,True,SOFT,3.000000,True,Ferrari,2969.922000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3547.904000,HAM,44,hamilton,ferrari,,20.000000,3.000000,,3132.982000,28.290000,31.963000,,3071.427000,3103.286000,,192.000000,265.000000,,167.000000,False,SOFT,4.000000,True,Ferrari,3042.963000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3644.247000,HAM,44,hamilton,ferrari,96.343000,21.000000,4.000000,3552.448000,,34.225000,26.327000,35.791000,3582.129000,3608.456000,3644.247000,229.000000,255.000000,234.000000,248.000000,False,SOFT,1.000000,True,Ferrari,3547.904000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3734.808000,HAM,44,hamilton,ferrari,90.561000,22.000000,4.000000,,,22.637000,25.430000,42.494000,3666.884000,3692.314000,3734.808000,241.000000,248.000000,279.000000,247.000000,True,SOFT,2.000000,True,Ferrari,3644.247000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3807.676000,HAM,44,hamilton,ferrari,72.868000,23.000000,4.000000,,,20.606000,23.029000,29.233000,3755.414000,3778.443000,3807.676000,250.000000,283.000000,266.000000,318.000000,True,SOFT,3.000000,True,Ferrari,3734.808000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4019.813000,HAM,44,hamilton,ferrari,,24.000000,4.000000,,3885.671000,22.647000,26.119000,,3830.339000,3856.425000,,232.000000,243.000000,,255.000000,False,SOFT,4.000000,True,Ferrari,3807.676000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4125.271000,HAM,44,hamilton,ferrari,105.458000,25.000000,5.000000,4034.585000,,43.736000,26.223000,35.499000,4063.549000,4089.772000,4125.271000,238.000000,254.000000,234.000000,247.000000,False,SOFT,1.000000,True,Ferrari,4019.813000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4214.102000,HAM,44,hamilton,ferrari,88.831000,26.000000,5.000000,,,22.613000,25.463000,40.755000,4147.884000,4173.347000,4214.102000,241.000000,253.000000,268.000000,252.000000,False,SOFT,2.000000,True,Ferrari,4125.271000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4291.513000,HAM,44,hamilton,ferrari,,27.000000,5.000000,,4291.513000,20.732000,23.540000,,4234.835000,4258.372000,,250.000000,257.000000,,188.000000,False,SOFT,3.000000,True,Ferrari,4214.102000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,944.837000,VER,3,max_verstappen,red_bull,106.145000,1.000000,1.000000,842.045000,,38.887000,28.521000,38.737000,877.627000,906.100000,944.954000,203.000000,242.000000,272.000000,254.000000,False,SOFT,5.000000,False,Red Bull Racing,842.045000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,1019.446000,VER,3,max_verstappen,red_bull,74.609000,2.000000,1.000000,,,21.382000,23.540000,29.687000,966.219000,989.759000,1019.446000,248.000000,282.000000,280.000000,313.000000,True,SOFT,6.000000,False,Red Bull Racing,944.837000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1116.618000,VER,3,max_verstappen,red_bull,97.172000,3.000000,1.000000,,,28.296000,28.082000,40.794000,1047.742000,1075.824000,1116.618000,223.000000,219.000000,275.000000,238.000000,False,SOFT,7.000000,False,Red Bull Racing,1019.446000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1190.685000,VER,3,max_verstappen,red_bull,74.067000,4.000000,1.000000,,,21.105000,23.496000,29.466000,1137.723000,1161.219000,1190.685000,249.000000,285.000000,283.000000,319.000000,True,SOFT,8.000000,False,Red Bull Racing,1116.618000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2256.219000,VER,3,max_verstappen,red_bull,,5.000000,1.000000,,1271.833000,25.254000,27.520000,,1215.913000,1243.498000,,190.000000,248.000000,,276.000000,False,SOFT,9.000000,False,Red Bull Racing,1190.685000,,12,,False,,False,False
2026,5,Canadian Grand Prix,Q,2364.687000,VER,3,max_verstappen,red_bull,108.468000,6.000000,2.000000,2259.785000,,46.222000,26.639000,35.607000,2302.441000,2329.080000,2364.687000,222.000000,239.000000,276.000000,247.000000,False,SOFT,1.000000,True,Red Bull Racing,2256.219000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2449.192000,VER,3,max_verstappen,red_bull,84.505000,7.000000,2.000000,,,20.958000,26.245000,37.302000,2385.645000,2411.890000,2449.192000,252.000000,248.000000,276.000000,275.000000,True,SOFT,2.000000,True,Red Bull Racing,2364.687000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2536.663000,VER,3,max_verstappen,red_bull,87.471000,8.000000,2.000000,,,24.643000,28.822000,34.006000,2473.835000,2502.657000,2536.663000,215.000000,258.000000,272.000000,283.000000,False,SOFT,3.000000,True,Red Bull Racing,2449.192000,,1,,True,TRACK LIMITS AT TURN 1 LAP 9 ,False,True
2026,5,Canadian Grand Prix,Q,2610.142000,VER,3,max_verstappen,red_bull,73.479000,9.000000,2.000000,,,20.952000,23.285000,29.242000,2557.615000,2580.900000,2610.142000,250.000000,284.000000,281.000000,314.000000,True,SOFT,4.000000,True,Red Bull Racing,2536.663000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2817.577000,VER,3,max_verstappen,red_bull,,10.000000,2.000000,,2687.920000,23.024000,26.111000,,2633.226000,2659.474000,,222.000000,262.000000,,258.000000,False,SOFT,5.000000,True,Red Bull Racing,2610.142000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2910.242000,VER,3,max_verstappen,red_bull,92.665000,11.000000,3.000000,2819.723000,,29.027000,27.801000,35.837000,2846.604000,2874.405000,2910.242000,214.000000,240.000000,250.000000,246.000000,False,SOFT,1.000000,True,Red Bull Racing,2817.577000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2997.297000,VER,3,max_verstappen,red_bull,87.055000,12.000000,3.000000,,,24.351000,27.536000,35.168000,2934.593000,2962.129000,2997.297000,221.000000,243.000000,276.000000,245.000000,False,SOFT,2.000000,True,Red Bull Racing,2910.242000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3070.850000,VER,3,max_verstappen,red_bull,73.553000,13.000000,3.000000,,,20.793000,23.336000,29.424000,3018.090000,3041.426000,3070.850000,251.000000,285.000000,281.000000,314.000000,False,SOFT,3.000000,True,Red Bull Racing,2997.297000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3525.122000,VER,3,max_verstappen,red_bull,,14.000000,3.000000,,3151.773000,24.478000,27.674000,,3095.388000,3123.058000,,175.000000,262.000000,,281.000000,False,SOFT,4.000000,True,Red Bull Racing,3070.850000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3614.505000,VER,3,max_verstappen,red_bull,,15.000000,4.000000,3525.122000,,,27.155000,35.446000,,3579.268000,3614.599000,230.000000,231.000000,249.000000,249.000000,False,SOFT,1.000000,True,Red Bull Racing,3525.122000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3700.375000,VER,3,max_verstappen,red_bull,85.870000,16.000000,4.000000,,,24.066000,27.112000,34.692000,3638.571000,3665.683000,3700.375000,220.000000,239.000000,276.000000,246.000000,True,SOFT,2.000000,True,Red Bull Racing,3614.505000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3773.848000,VER,3,max_verstappen,red_bull,73.473000,17.000000,4.000000,,,20.633000,23.484000,29.356000,3721.008000,3744.492000,3773.848000,251.000000,282.000000,275.000000,314.000000,True,SOFT,3.000000,True,Red Bull Racing,3700.375000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4001.270000,VER,3,max_verstappen,red_bull,,18.000000,4.000000,,3854.075000,26.304000,26.222000,,3800.242000,3826.515000,,219.000000,260.000000,,281.000000,False,SOFT,4.000000,True,Red Bull Racing,3773.848000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4091.030000,VER,3,max_verstappen,red_bull,89.760000,19.000000,5.000000,4002.789000,,25.792000,26.266000,37.702000,4027.062000,4053.328000,4091.030000,231.000000,238.000000,276.000000,247.000000,False,SOFT,1.000000,True,Red Bull Racing,4001.270000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4164.532000,VER,3,max_verstappen,red_bull,73.502000,20.000000,5.000000,,,20.736000,23.302000,29.464000,4111.766000,4135.068000,4164.532000,252.000000,281.000000,271.000000,314.000000,False,SOFT,2.000000,True,Red Bull Racing,4091.030000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4260.590000,VER,3,max_verstappen,red_bull,96.058000,21.000000,5.000000,,,26.781000,29.659000,39.618000,4191.313000,4220.972000,4260.590000,180.000000,248.000000,275.000000,221.000000,False,SOFT,3.000000,True,Red Bull Racing,4164.532000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4333.497000,VER,3,max_verstappen,red_bull,72.907000,22.000000,5.000000,,,20.580000,23.155000,29.172000,4281.170000,4304.325000,4333.497000,251.000000,285.000000,280.000000,318.000000,True,SOFT,4.000000,True,Red Bull Racing,4260.590000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4423.347000,VER,3,max_verstappen,red_bull,,23.000000,5.000000,,4423.347000,26.944000,29.652000,,4360.638000,4390.243000,,182.000000,214.000000,,248.000000,False,SOFT,5.000000,True,Red Bull Racing,4333.497000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,1012.005000,HAD,6,hadjar,red_bull,104.644000,1.000000,1.000000,908.844000,,28.412000,28.165000,48.067000,935.845000,964.076000,1012.328000,232.000000,242.000000,274.000000,212.000000,False,SOFT,6.000000,False,Red Bull Racing,908.844000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,1087.386000,HAD,6,hadjar,red_bull,75.381000,2.000000,1.000000,,,21.443000,23.960000,29.978000,1033.448000,1057.408000,1087.386000,249.000000,284.000000,272.000000,315.000000,True,SOFT,7.000000,False,Red Bull Racing,1012.005000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1183.664000,HAD,6,hadjar,red_bull,96.278000,3.000000,1.000000,,,27.684000,30.915000,37.679000,1115.070000,1145.985000,1183.664000,208.000000,251.000000,275.000000,236.000000,False,SOFT,8.000000,False,Red Bull Racing,1087.386000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1257.318000,HAD,6,hadjar,red_bull,73.654000,4.000000,1.000000,,,20.957000,23.414000,29.283000,1204.621000,1228.035000,1257.318000,252.000000,289.000000,282.000000,323.000000,True,SOFT,9.000000,False,Red Bull Racing,1183.664000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2269.649000,HAD,6,hadjar,red_bull,,5.000000,1.000000,,1336.823000,23.932000,27.140000,,1281.389000,1308.464000,,227.000000,258.000000,,288.000000,False,SOFT,10.000000,False,Red Bull Racing,1257.318000,,12,,False,,False,False
2026,5,Canadian Grand Prix,Q,2372.314000,HAD,6,hadjar,red_bull,102.665000,6.000000,2.000000,2274.105000,,40.165000,27.814000,34.686000,2309.814000,2337.628000,2372.314000,219.000000,242.000000,277.000000,253.000000,False,SOFT,1.000000,True,Red Bull Racing,2269.649000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2445.937000,HAD,6,hadjar,red_bull,73.623000,7.000000,2.000000,,,20.903000,23.359000,29.361000,2393.217000,2416.576000,2445.937000,252.000000,287.000000,280.000000,317.000000,True,SOFT,2.000000,True,Red Bull Racing,2372.314000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2545.617000,HAD,6,hadjar,red_bull,99.680000,8.000000,2.000000,,,25.626000,33.399000,40.655000,2471.563000,2504.962000,2545.617000,193.000000,207.000000,275.000000,236.000000,False,SOFT,3.000000,True,Red Bull Racing,2445.937000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2618.821000,HAD,6,hadjar,red_bull,73.204000,9.000000,2.000000,,,20.688000,23.335000,29.181000,2566.305000,2589.640000,2618.821000,253.000000,285.000000,277.000000,319.000000,True,SOFT,4.000000,True,Red Bull Racing,2545.617000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,2827.308000,HAD,6,hadjar,red_bull,,10.000000,2.000000,,2702.262000,25.784000,27.970000,,2644.814000,2672.752000,,204.000000,178.000000,,277.000000,False,SOFT,5.000000,True,Red Bull Racing,2618.821000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,2925.599000,HAD,6,hadjar,red_bull,98.291000,11.000000,3.000000,2828.838000,,29.602000,30.908000,37.781000,2856.910000,2887.818000,2925.599000,185.000000,256.000000,251.000000,123.000000,False,SOFT,1.000000,True,Red Bull Racing,2827.308000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3013.164000,HAD,6,hadjar,red_bull,87.565000,12.000000,3.000000,,,24.400000,27.778000,35.387000,2949.999000,2977.777000,3013.164000,225.000000,232.000000,276.000000,250.000000,False,SOFT,2.000000,True,Red Bull Racing,2925.599000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3086.139000,HAD,6,hadjar,red_bull,72.975000,13.000000,3.000000,,,20.575000,23.252000,29.148000,3033.739000,3056.991000,3086.139000,254.000000,287.000000,281.000000,318.000000,True,SOFT,3.000000,True,Red Bull Racing,3013.164000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3478.705000,HAD,6,hadjar,red_bull,,14.000000,3.000000,,3170.340000,24.626000,28.657000,,3110.763000,3139.448000,,193.000000,244.000000,,240.000000,False,SOFT,4.000000,True,Red Bull Racing,3086.139000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3621.716000,HAD,6,hadjar,red_bull,143.011000,15.000000,4.000000,3529.715000,,80.236000,27.758000,35.017000,3558.941000,3586.699000,3621.716000,203.000000,261.000000,242.000000,284.000000,False,SOFT,1.000000,True,Red Bull Racing,3478.705000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,3708.320000,HAD,6,hadjar,red_bull,86.604000,16.000000,4.000000,,,24.518000,26.889000,35.197000,3646.234000,3673.123000,3708.320000,228.000000,256.000000,274.000000,251.000000,True,SOFT,2.000000,True,Red Bull Racing,3621.716000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,3782.310000,HAD,6,hadjar,red_bull,73.990000,17.000000,4.000000,,,20.686000,23.782000,29.522000,3729.006000,3752.788000,3782.310000,254.000000,282.000000,271.000000,318.000000,True,SOFT,3.000000,True,Red Bull Racing,3708.320000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4055.210000,HAD,6,hadjar,red_bull,,18.000000,4.000000,,3860.326000,24.056000,26.193000,,3806.502000,3832.648000,,231.000000,266.000000,,285.000000,False,SOFT,4.000000,True,Red Bull Racing,3782.310000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4151.589000,HAD,6,hadjar,red_bull,96.379000,19.000000,5.000000,4059.159000,,33.971000,27.558000,34.850000,4089.181000,4116.739000,4151.589000,218.000000,260.000000,233.000000,286.000000,False,SOFT,1.000000,True,Red Bull Racing,4055.210000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,4238.715000,HAD,6,hadjar,red_bull,87.126000,20.000000,5.000000,,,24.164000,27.187000,35.775000,4175.753000,4202.940000,4238.715000,227.000000,256.000000,274.000000,250.000000,False,SOFT,2.000000,True,Red Bull Racing,4151.589000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4311.650000,HAD,6,hadjar,red_bull,72.935000,21.000000,5.000000,,,20.549000,23.218000,29.168000,4259.264000,4282.482000,4311.650000,253.000000,286.000000,279.000000,320.000000,True,SOFT,3.000000,True,Red Bull Racing,4238.715000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,4402.714000,HAD,6,hadjar,red_bull,,22.000000,5.000000,,4402.714000,23.961000,29.110000,,4335.729000,4365.230000,,245.000000,196.000000,,183.000000,False,SOFT,4.000000,True,Red Bull Racing,4311.650000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,938.055000,LEC,16,leclerc,ferrari,105.132000,1.000000,1.000000,837.167000,,36.843000,28.406000,39.883000,869.878000,898.264000,938.304000,220.000000,197.000000,237.000000,263.000000,False,SOFT,6.000000,False,Ferrari,837.167000,,1,,False,,False,False
2026,5,Canadian Grand Prix,Q,1024.597000,LEC,16,leclerc,ferrari,86.542000,2.000000,1.000000,,,23.442000,26.149000,36.951000,961.497000,987.646000,1024.597000,242.000000,238.000000,278.000000,254.000000,True,SOFT,7.000000,False,Ferrari,938.055000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1100.943000,LEC,16,leclerc,ferrari,76.346000,3.000000,1.000000,,,21.138000,23.734000,31.474000,1045.735000,1069.469000,1100.943000,248.000000,284.000000,260.000000,324.000000,False,SOFT,8.000000,False,Ferrari,1024.597000,,1,,True,TRACK LIMITS AT TURN 14 LAP 4 ,False,True
2026,5,Canadian Grand Prix,Q,1197.461000,LEC,16,leclerc,ferrari,96.518000,4.000000,1.000000,,,24.071000,27.516000,44.931000,1125.014000,1152.530000,1197.461000,231.000000,258.000000,278.000000,213.000000,False,SOFT,9.000000,False,Ferrari,1100.943000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1286.527000,LEC,16,leclerc,ferrari,89.066000,5.000000,1.000000,,,22.983000,27.248000,38.835000,1220.444000,1247.692000,1286.527000,215.000000,213.000000,276.000000,242.000000,False,SOFT,10.000000,False,Ferrari,1197.461000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1361.001000,LEC,16,leclerc,ferrari,74.474000,6.000000,1.000000,,,21.107000,23.672000,29.695000,1307.634000,1331.306000,1361.001000,246.000000,283.000000,269.000000,322.000000,True,SOFT,11.000000,False,Ferrari,1286.527000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1450.025000,LEC,16,leclerc,ferrari,89.024000,7.000000,1.000000,,,25.156000,27.894000,35.974000,1386.157000,1414.051000,1450.025000,200.000000,232.000000,276.000000,195.000000,False,SOFT,12.000000,False,Ferrari,1361.001000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1529.953000,LEC,16,leclerc,ferrari,79.928000,8.000000,1.000000,,,21.035000,23.713000,35.180000,1471.060000,1494.773000,1529.953000,249.000000,282.000000,278.000000,268.000000,False,SOFT,13.000000,False,Ferrari,1450.025000,,1,,False,,False,True
2026,5,Canadian Grand Prix,Q,1603.778000,LEC,16,leclerc,ferrari,73.825000,9.000000,1.000000,,,20.822000,23.518000,29.485000,1550.775000,1574.293000,1603.778000,248.000000,284.000000,269.000000,321.000000,True,SOFT,14.000000,False,Ferrari,1529.953000,,1,,False,,False,True
