season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,4,Miami Grand Prix,SQ,1353.083000,HAD,6,,,117.768000,4.000000,1.000000,,,39.505000,43.351000,34.912000,1274.820000,1318.171000,1353.083000,168.000000,133.000000,259.000000,142.000000,False,MEDIUM,4.000000,True,Red Bull Racing,1235.315000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1443.435000,HAD,6,,,90.352000,5.000000,1.000000,,,30.831000,34.324000,25.197000,1383.914000,1418.238000,1443.435000,224.000000,188.000000,261.000000,320.000000,True,MEDIUM,5.000000,True,Red Bull Racing,1353.083000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1564.071000,HAD,6,,,120.636000,6.000000,1.000000,,1557.681000,37.547000,42.280000,40.809000,1480.982000,1523.262000,1564.071000,173.000000,132.000000,,192.000000,False,MEDIUM,6.000000,True,Red Bull Racing,1443.435000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1992.952000,HAD,6,,,,7.000000,2.000000,1874.287000,,,41.693000,34.277000,,1958.751000,1993.082000,196.000000,139.000000,261.000000,129.000000,False,MEDIUM,1.000000,True,Red Bull Racing,1564.071000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2082.702000,HAD,6,,,89.750000,8.000000,2.000000,,,30.657000,34.057000,25.036000,2023.609000,2057.666000,2082.702000,222.000000,188.000000,261.000000,322.000000,True,MEDIUM,2.000000,True,Red Bull Racing,1992.952000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2206.783000,HAD,6,,,124.081000,9.000000,2.000000,,,44.070000,46.843000,33.168000,2126.772000,2173.615000,2206.783000,152.000000,125.000000,219.000000,229.000000,False,MEDIUM,3.000000,True,Red Bull Racing,2082.702000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2322.315000,HAD,6,,,115.532000,10.000000,2.000000,,,39.398000,43.796000,32.338000,2246.181000,2289.977000,2322.315000,164.000000,140.000000,257.000000,232.000000,False,MEDIUM,4.000000,True,Red Bull Racing,2206.783000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2412.328000,HAD,6,,,90.013000,11.000000,2.000000,,,30.744000,34.038000,25.231000,2353.059000,2387.097000,2412.328000,222.000000,189.000000,257.000000,317.000000,False,MEDIUM,5.000000,True,Red Bull Racing,2322.315000,,1,,True,TRACK LIMITS AT TURN 6 LAP 12 ,False,True
2026,4,Miami Grand Prix,SQ,2529.730000,HAD,6,,,117.402000,12.000000,2.000000,,2524.267000,36.886000,44.094000,36.422000,2449.214000,2493.308000,2529.730000,177.000000,140.000000,,256.000000,False,MEDIUM,6.000000,True,Red Bull Racing,2412.328000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,3247.281000,HAD,6,,,,13.000000,3.000000,3127.739000,,,40.844000,31.850000,,3215.431000,3247.364000,176.000000,144.000000,263.000000,247.000000,False,SOFT,1.000000,True,Red Bull Racing,2529.730000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,3336.703000,HAD,6,,,89.422000,14.000000,3.000000,,,30.428000,33.865000,25.129000,3277.709000,3311.574000,3336.703000,224.000000,189.000000,260.000000,319.000000,True,SOFT,2.000000,True,Red Bull Racing,3247.281000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,3456.986000,HAD,6,,,,15.000000,3.000000,,3456.986000,38.061000,43.766000,,3374.795000,3418.551000,,167.000000,131.000000,,158.000000,False,SOFT,3.000000,True,Red Bull Racing,3336.703000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1032.194000,SAI,55,,,,1.000000,1.000000,909.386000,,,46.530000,32.655000,,999.601000,1032.347000,146.000000,86.000000,240.000000,171.000000,False,MEDIUM,1.000000,True,Williams,909.386000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1123.181000,SAI,55,,,90.987000,2.000000,1.000000,,,31.737000,34.286000,24.964000,1063.931000,1098.217000,1123.181000,221.000000,191.000000,255.000000,336.000000,True,MEDIUM,2.000000,True,Williams,1032.194000,,21,,False,,False,True
2026,4,Miami Grand Prix,SQ,1247.710000,SAI,55,,,124.529000,3.000000,1.000000,,,47.191000,45.950000,31.388000,1170.372000,1216.322000,1247.710000,163.000000,154.000000,237.000000,253.000000,False,MEDIUM,3.000000,True,Williams,1123.181000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1379.859000,SAI,55,,,132.149000,4.000000,1.000000,,,45.066000,48.000000,39.083000,1292.776000,1340.776000,1379.859000,199.000000,132.000000,247.000000,251.000000,False,MEDIUM,4.000000,True,Williams,1247.710000,,1,,True,TRACK LIMITS AT TURN 5 LAP 5 ,False,True
2026,4,Miami Grand Prix,SQ,1470.953000,SAI,55,,,91.094000,5.000000,1.000000,,,31.809000,34.291000,24.994000,1411.668000,1445.959000,1470.953000,221.000000,187.000000,255.000000,329.000000,False,MEDIUM,5.000000,True,Williams,1379.859000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1589.556000,SAI,55,,,118.603000,6.000000,1.000000,,1583.709000,40.004000,41.250000,37.349000,1510.957000,1552.207000,1589.556000,172.000000,156.000000,,250.000000,False,MEDIUM,6.000000,True,Williams,1470.953000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2045.396000,SAI,55,,,,7.000000,2.000000,1923.339000,,,44.051000,30.285000,,2015.227000,2045.487000,194.000000,108.000000,271.000000,252.000000,False,MEDIUM,1.000000,True,Williams,1589.556000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2135.620000,SAI,55,,,90.224000,8.000000,2.000000,,,30.876000,34.237000,25.111000,2076.272000,2110.509000,2135.620000,220.000000,191.000000,254.000000,328.000000,True,MEDIUM,2.000000,True,Williams,2045.396000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2260.636000,SAI,55,,,125.016000,9.000000,2.000000,,,44.356000,47.282000,33.378000,2179.976000,2227.258000,2260.636000,151.000000,128.000000,213.000000,238.000000,False,MEDIUM,3.000000,True,Williams,2135.620000,,1,,True,TRACK LIMITS AT TURN 5 LAP 10 ,False,True
2026,4,Miami Grand Prix,SQ,2387.239000,SAI,55,,,126.603000,10.000000,2.000000,,,48.674000,46.781000,31.148000,2309.310000,2356.091000,2387.239000,133.000000,99.000000,265.000000,204.000000,False,MEDIUM,4.000000,True,Williams,2260.636000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2477.501000,SAI,55,,,90.262000,11.000000,2.000000,,,31.023000,34.171000,25.068000,2418.262000,2452.433000,2477.501000,222.000000,188.000000,255.000000,328.000000,False,MEDIUM,5.000000,True,Williams,2387.239000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2599.810000,SAI,55,,,122.309000,12.000000,2.000000,,2593.034000,39.851000,41.631000,40.827000,2517.352000,2558.983000,2599.810000,171.000000,132.000000,,215.000000,False,MEDIUM,6.000000,True,Williams,2477.501000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,932.738000,COL,43,,,,1.000000,1.000000,805.055000,,,40.482000,30.760000,,902.079000,933.018000,195.000000,174.000000,269.000000,245.000000,False,MEDIUM,1.000000,True,Alpine,805.055000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1029.403000,COL,43,,,96.665000,2.000000,1.000000,,,31.027000,34.324000,31.314000,963.765000,998.089000,1029.403000,217.000000,189.000000,178.000000,303.000000,True,MEDIUM,2.000000,True,Alpine,932.738000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1158.860000,COL,43,,,129.457000,3.000000,1.000000,,,51.697000,41.219000,36.541000,1081.100000,1122.319000,1158.860000,193.000000,149.000000,132.000000,162.000000,False,MEDIUM,3.000000,True,Alpine,1029.403000,,21,,False,,False,True
2026,4,Miami Grand Prix,SQ,1283.267000,COL,43,,,124.407000,4.000000,1.000000,,,50.187000,43.118000,31.102000,1209.047000,1252.165000,1283.267000,175.000000,159.000000,270.000000,256.000000,False,MEDIUM,4.000000,True,Alpine,1158.860000,,12,,True,DOUBLE YELLOW AT TURN 1,False,True
2026,4,Miami Grand Prix,SQ,1373.653000,COL,43,,,90.386000,5.000000,1.000000,,,30.814000,34.613000,24.959000,1314.081000,1348.694000,1373.653000,220.000000,191.000000,262.000000,327.000000,True,MEDIUM,5.000000,True,Alpine,1283.267000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1501.112000,COL,43,,,127.459000,6.000000,1.000000,,1495.482000,41.452000,45.866000,40.141000,1415.105000,1460.971000,1501.112000,174.000000,143.000000,,270.000000,False,MEDIUM,6.000000,True,Alpine,1373.653000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2035.605000,COL,43,,,,7.000000,2.000000,1916.307000,,,40.615000,32.905000,,2002.741000,2035.634000,192.000000,174.000000,269.000000,250.000000,False,MEDIUM,1.000000,True,Alpine,1501.112000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2125.132000,COL,43,,,89.527000,8.000000,2.000000,,,30.609000,34.057000,24.861000,2066.214000,2100.271000,2125.132000,221.000000,191.000000,258.000000,328.000000,True,MEDIUM,2.000000,True,Alpine,2035.605000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2252.839000,COL,43,,,127.707000,9.000000,2.000000,,,45.051000,45.910000,36.746000,2170.183000,2216.093000,2252.839000,165.000000,127.000000,133.000000,278.000000,False,MEDIUM,3.000000,True,Alpine,2125.132000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2379.501000,COL,43,,,126.662000,10.000000,2.000000,,,51.718000,43.320000,31.624000,2304.557000,2347.877000,2379.501000,183.000000,153.000000,266.000000,229.000000,False,MEDIUM,4.000000,True,Alpine,2252.839000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2469.661000,COL,43,,,90.160000,11.000000,2.000000,,,30.865000,34.133000,25.162000,2410.366000,2444.499000,2469.661000,222.000000,188.000000,255.000000,326.000000,False,MEDIUM,5.000000,True,Alpine,2379.501000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2586.063000,COL,43,,,116.402000,12.000000,2.000000,,2580.467000,37.449000,41.206000,37.747000,2507.110000,2548.316000,2586.063000,180.000000,173.000000,,216.000000,False,MEDIUM,6.000000,True,Alpine,2469.661000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,3238.652000,COL,43,,,,13.000000,3.000000,3120.623000,,,41.307000,30.477000,,3208.211000,3238.689000,190.000000,168.000000,272.000000,255.000000,False,SOFT,6.000000,False,Alpine,2586.063000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,3327.972000,COL,43,,,89.320000,14.000000,3.000000,,,30.408000,34.008000,24.904000,3269.060000,3303.068000,3327.972000,220.000000,191.000000,263.000000,326.000000,True,SOFT,7.000000,False,Alpine,3238.652000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,3452.680000,COL,43,,,,15.000000,3.000000,,3452.680000,38.809000,42.258000,,3366.819000,3409.190000,,173.000000,148.000000,,146.000000,False,SOFT,8.000000,False,Alpine,3327.972000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1045.265000,ALB,23,,,,1.000000,1.000000,916.322000,,,41.684000,41.315000,,1004.177000,1045.439000,178.000000,169.000000,252.000000,68.000000,False,MEDIUM,1.000000,True,Williams,916.322000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1136.587000,ALB,23,,,91.322000,2.000000,1.000000,,,31.961000,34.120000,25.241000,1077.226000,1111.346000,1136.587000,217.000000,190.000000,254.000000,331.000000,True,MEDIUM,2.000000,True,Williams,1045.265000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1269.593000,ALB,23,,,133.006000,3.000000,1.000000,,,52.789000,47.015000,33.202000,1189.376000,1236.391000,1269.593000,151.000000,142.000000,223.000000,186.000000,False,MEDIUM,3.000000,True,Williams,1136.587000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1398.020000,ALB,23,,,128.427000,4.000000,1.000000,,,43.980000,46.681000,37.766000,1313.573000,1360.254000,1398.020000,144.000000,137.000000,255.000000,102.000000,False,MEDIUM,4.000000,True,Williams,1269.593000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1489.008000,ALB,23,,,90.988000,5.000000,1.000000,,,31.707000,34.299000,24.982000,1429.727000,1464.026000,1489.008000,219.000000,191.000000,259.000000,330.000000,True,MEDIUM,5.000000,True,Williams,1398.020000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1610.399000,ALB,23,,,121.391000,6.000000,1.000000,,1604.623000,41.237000,41.726000,38.428000,1530.245000,1571.971000,1610.399000,174.000000,145.000000,,151.000000,False,MEDIUM,6.000000,True,Williams,1489.008000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1985.480000,ALB,23,,,,7.000000,2.000000,1869.163000,,,43.988000,29.802000,,1955.721000,1985.519000,181.000000,91.000000,272.000000,198.000000,False,MEDIUM,1.000000,True,Williams,1610.399000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2075.696000,ALB,23,,,90.216000,8.000000,2.000000,,,30.974000,34.078000,25.164000,2016.454000,2050.532000,2075.696000,221.000000,190.000000,256.000000,326.000000,True,MEDIUM,2.000000,True,Williams,1985.480000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2201.893000,ALB,23,,,126.197000,9.000000,2.000000,,,47.993000,45.616000,32.588000,2123.689000,2169.305000,2201.893000,171.000000,137.000000,172.000000,250.000000,False,MEDIUM,3.000000,True,Williams,2075.696000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2331.318000,ALB,23,,,129.425000,10.000000,2.000000,,,54.346000,45.928000,29.151000,2256.239000,2302.167000,2331.318000,134.000000,106.000000,249.000000,261.000000,False,MEDIUM,4.000000,True,Williams,2201.893000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2422.321000,ALB,23,,,91.003000,11.000000,2.000000,,,31.588000,34.130000,25.285000,2362.906000,2397.036000,2422.321000,214.000000,190.000000,252.000000,326.000000,False,MEDIUM,5.000000,True,Williams,2331.318000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2542.931000,ALB,23,,,120.610000,12.000000,2.000000,,2537.045000,42.727000,38.983000,38.900000,2465.048000,2504.031000,2542.931000,191.000000,160.000000,,213.000000,False,MEDIUM,6.000000,True,Williams,2422.321000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,903.460000,BEA,87,,,,1.000000,1.000000,783.793000,,,43.003000,31.376000,,872.241000,903.676000,174.000000,159.000000,260.000000,255.000000,False,MEDIUM,1.000000,True,Haas F1 Team,783.793000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,994.303000,BEA,87,,,90.843000,2.000000,1.000000,,,31.393000,34.423000,25.027000,934.853000,969.276000,994.303000,222.000000,191.000000,261.000000,324.000000,True,MEDIUM,2.000000,True,Haas F1 Team,903.460000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1132.285000,BEA,87,,,137.982000,3.000000,1.000000,,1126.507000,61.349000,41.020000,35.613000,1055.652000,1096.672000,1132.285000,177.000000,170.000000,,285.000000,False,MEDIUM,3.000000,True,Haas F1 Team,994.303000,,21,,False,,False,False
2026,4,Miami Grand Prix,SQ,1334.913000,BEA,87,,,,4.000000,2.000000,1216.323000,,,42.297000,31.719000,,1303.319000,1335.172000,182.000000,151.000000,258.000000,164.000000,False,MEDIUM,3.000000,False,Haas F1 Team,1132.285000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1425.527000,BEA,87,,,90.614000,5.000000,2.000000,,,31.317000,34.062000,25.235000,1366.230000,1400.292000,1425.527000,221.000000,191.000000,259.000000,322.000000,True,MEDIUM,4.000000,False,Haas F1 Team,1334.913000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1550.120000,BEA,87,,,124.593000,6.000000,2.000000,,1544.709000,43.547000,44.270000,36.776000,1469.074000,1513.344000,1550.120000,172.000000,156.000000,,222.000000,False,MEDIUM,5.000000,False,Haas F1 Team,1425.527000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2370.952000,BEA,87,,,,7.000000,3.000000,2255.109000,,,41.486000,35.421000,,2335.617000,2370.967000,176.000000,174.000000,260.000000,91.000000,False,MEDIUM,1.000000,True,Haas F1 Team,1550.120000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2461.068000,BEA,87,,,90.116000,8.000000,3.000000,,,30.899000,34.194000,25.023000,2401.851000,2436.045000,2461.068000,220.000000,191.000000,258.000000,325.000000,True,MEDIUM,2.000000,True,Haas F1 Team,2370.952000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2587.789000,BEA,87,,,126.721000,9.000000,3.000000,,2581.415000,43.637000,44.232000,38.852000,2504.705000,2548.937000,2587.789000,159.000000,169.000000,,194.000000,False,MEDIUM,3.000000,True,Haas F1 Team,2461.068000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1036.980000,BOR,5,,,,1.000000,1.000000,923.031000,,,39.305000,32.705000,,1004.441000,1037.242000,207.000000,178.000000,266.000000,165.000000,False,MEDIUM,1.000000,True,Audi,923.031000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1127.705000,BOR,5,,,90.725000,2.000000,1.000000,,,31.213000,33.986000,25.526000,1068.193000,1102.179000,1127.705000,222.000000,190.000000,253.000000,322.000000,True,MEDIUM,2.000000,True,Audi,1036.980000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1252.123000,BOR,5,,,124.418000,3.000000,1.000000,,,47.352000,43.680000,33.386000,1175.057000,1218.737000,1252.123000,142.000000,157.000000,219.000000,180.000000,False,MEDIUM,3.000000,True,Audi,1127.705000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1392.062000,BOR,5,,,139.939000,4.000000,1.000000,,,41.432000,50.591000,47.916000,1293.555000,1344.146000,1392.062000,198.000000,84.000000,266.000000,144.000000,False,MEDIUM,4.000000,True,Audi,1252.123000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1482.623000,BOR,5,,,90.561000,5.000000,1.000000,,,31.254000,33.971000,25.336000,1423.316000,1457.287000,1482.623000,220.000000,189.000000,256.000000,319.000000,True,MEDIUM,5.000000,True,Audi,1392.062000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1606.123000,BOR,5,,,123.500000,6.000000,1.000000,,1600.186000,40.853000,43.455000,39.192000,1523.476000,1566.931000,1606.123000,198.000000,158.000000,,182.000000,False,MEDIUM,6.000000,True,Audi,1482.623000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1979.181000,BOR,5,,,,7.000000,2.000000,1865.470000,,,42.810000,34.965000,,1944.350000,1979.238000,206.000000,138.000000,266.000000,237.000000,False,MEDIUM,1.000000,True,Audi,1606.123000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2069.175000,BOR,5,,,89.994000,8.000000,2.000000,,,30.848000,33.871000,25.275000,2010.029000,2043.900000,2069.175000,223.000000,191.000000,260.000000,319.000000,True,MEDIUM,2.000000,True,Audi,1979.181000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2196.743000,BOR,5,,,127.568000,9.000000,2.000000,,2190.475000,41.655000,47.678000,38.235000,2110.830000,2158.508000,2196.743000,151.000000,148.000000,,203.000000,False,MEDIUM,3.000000,True,Audi,2069.175000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2411.625000,BOR,5,,,,10.000000,3.000000,2281.530000,,,49.086000,38.579000,,2373.076000,2411.885000,201.000000,72.000000,263.000000,132.000000,False,MEDIUM,4.000000,False,Audi,2196.743000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2502.085000,BOR,5,,,90.460000,11.000000,3.000000,,,30.976000,33.946000,25.538000,2442.601000,2476.547000,2502.085000,217.000000,189.000000,252.000000,321.000000,False,MEDIUM,5.000000,False,Audi,2411.625000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2632.226000,BOR,5,,,130.141000,12.000000,3.000000,,2625.708000,41.557000,48.339000,40.245000,2543.642000,2591.981000,2632.226000,164.000000,141.000000,,225.000000,False,MEDIUM,6.000000,False,Audi,2502.085000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1025.642000,HUL,27,,,,1.000000,1.000000,903.578000,,,40.494000,44.611000,,981.158000,1025.767000,208.000000,148.000000,265.000000,144.000000,False,MEDIUM,1.000000,True,Audi,903.578000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1116.846000,HUL,27,,,91.204000,2.000000,1.000000,,,31.311000,34.610000,25.283000,1056.953000,1091.563000,1116.846000,222.000000,190.000000,255.000000,319.000000,True,MEDIUM,2.000000,True,Audi,1025.642000,,21,,False,,False,True
2026,4,Miami Grand Prix,SQ,1236.442000,HUL,27,,,119.596000,3.000000,1.000000,,,45.793000,42.604000,31.199000,1162.639000,1205.243000,1236.442000,155.000000,174.000000,228.000000,257.000000,False,MEDIUM,3.000000,True,Audi,1116.846000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1359.041000,HUL,27,,,122.599000,4.000000,1.000000,,,41.232000,44.633000,36.734000,1277.674000,1322.307000,1359.041000,176.000000,107.000000,264.000000,261.000000,False,MEDIUM,4.000000,True,Audi,1236.442000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1449.311000,HUL,27,,,90.270000,5.000000,1.000000,,,30.915000,34.062000,25.293000,1389.956000,1424.018000,1449.311000,222.000000,189.000000,258.000000,318.000000,True,MEDIUM,5.000000,True,Audi,1359.041000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1560.745000,HUL,27,,,111.434000,6.000000,1.000000,,1554.920000,36.550000,39.752000,35.132000,1485.861000,1525.613000,1560.745000,195.000000,167.000000,,245.000000,False,MEDIUM,6.000000,True,Audi,1449.311000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1968.880000,HUL,27,,,,7.000000,2.000000,1858.563000,,,40.677000,31.240000,,1937.674000,1968.880000,203.000000,85.000000,266.000000,256.000000,False,MEDIUM,1.000000,True,Audi,1560.745000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2058.899000,HUL,27,,,90.019000,8.000000,2.000000,,,30.688000,34.060000,25.271000,1999.568000,2033.628000,2058.899000,224.000000,191.000000,257.000000,318.000000,True,MEDIUM,2.000000,True,Audi,1968.880000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2187.328000,HUL,27,,,128.429000,9.000000,2.000000,,2181.165000,43.221000,46.478000,38.730000,2102.120000,2148.598000,2187.328000,153.000000,142.000000,,244.000000,False,MEDIUM,3.000000,True,Audi,2058.899000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2400.317000,HUL,27,,,,10.000000,3.000000,2277.990000,,,44.606000,32.039000,,2368.347000,2400.575000,169.000000,179.000000,263.000000,212.000000,False,MEDIUM,4.000000,False,Audi,2187.328000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,2490.930000,HUL,27,,,90.613000,11.000000,3.000000,,,30.939000,34.337000,25.337000,2431.256000,2465.593000,2490.930000,223.000000,186.000000,254.000000,319.000000,False,MEDIUM,5.000000,False,Audi,2400.317000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,2648.265000,HUL,27,,,157.335000,12.000000,3.000000,,2599.822000,39.616000,39.439000,78.280000,2530.546000,2569.985000,2648.265000,185.000000,172.000000,,240.000000,False,MEDIUM,6.000000,False,Audi,2490.930000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,898.426000,OCO,31,,,,1.000000,1.000000,781.157000,,,44.403000,30.566000,,867.914000,898.637000,168.000000,155.000000,258.000000,254.000000,False,MEDIUM,1.000000,True,Haas F1 Team,781.157000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,989.684000,OCO,31,,,91.258000,2.000000,1.000000,,,31.509000,34.397000,25.352000,929.935000,964.332000,989.684000,220.000000,190.000000,253.000000,320.000000,True,MEDIUM,2.000000,True,Haas F1 Team,898.426000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1117.071000,OCO,31,,,127.387000,3.000000,1.000000,,1111.726000,47.299000,42.839000,37.249000,1036.983000,1079.822000,1117.071000,123.000000,165.000000,,225.000000,False,MEDIUM,3.000000,True,Haas F1 Team,989.684000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1328.892000,OCO,31,,,,4.000000,2.000000,1214.238000,,,43.411000,32.325000,,1296.662000,1329.089000,171.000000,145.000000,256.000000,212.000000,False,MEDIUM,4.000000,False,Haas F1 Team,1117.071000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1420.137000,OCO,31,,,91.245000,5.000000,2.000000,,,31.684000,34.279000,25.282000,1360.576000,1394.855000,1420.137000,220.000000,189.000000,256.000000,320.000000,True,MEDIUM,5.000000,False,Haas F1 Team,1328.892000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1543.616000,OCO,31,,,123.479000,6.000000,2.000000,,1538.132000,40.162000,44.641000,38.676000,1460.299000,1504.940000,1543.616000,176.000000,150.000000,,206.000000,False,MEDIUM,6.000000,False,Haas F1 Team,1420.137000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,999.298000,LAW,30,,,,1.000000,1.000000,874.979000,,,43.355000,38.909000,,960.431000,999.571000,171.000000,97.000000,258.000000,213.000000,False,MEDIUM,1.000000,True,Racing Bulls,874.979000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1115.136000,LAW,30,,,115.838000,2.000000,1.000000,,1109.627000,36.208000,43.033000,36.597000,1035.506000,1078.539000,1115.136000,136.000000,156.000000,,255.000000,False,MEDIUM,2.000000,True,Racing Bulls,999.298000,,21,,False,,False,False
2026,4,Miami Grand Prix,SQ,1315.237000,LAW,30,,,,3.000000,2.000000,1199.961000,,,43.872000,31.885000,,1283.516000,1315.483000,174.000000,137.000000,259.000000,237.000000,False,MEDIUM,2.000000,False,Racing Bulls,1115.136000,,12,,False,,False,False
2026,4,Miami Grand Prix,SQ,1406.280000,LAW,30,,,91.043000,4.000000,2.000000,,,31.339000,34.444000,25.260000,1346.576000,1381.020000,1406.280000,223.000000,190.000000,263.000000,318.000000,True,MEDIUM,3.000000,False,Racing Bulls,1315.237000,,1,,False,,False,True
2026,4,Miami Grand Prix,SQ,1525.729000,LAW,30,,,119.449000,5.000000,2.000000,,1520.384000,38.170000,44.673000,36.606000,1444.450000,1489.123000,1525.729000,185.000000,159.000000,,200.000000,False,MEDIUM,4.000000,False,Racing Bulls,1406.280000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,973.811000,PER,11,,,,1.000000,1.000000,857.963000,,,44.499000,31.196000,,942.645000,973.955000,204.000000,166.000000,256.000000,228.000000,False,MEDIUM,1.000000,True,Cadillac,857.963000,,1,,False,,False,False
2026,4,Miami Grand Prix,SQ,1065.066000,PER,11,,,91.255000,2.000000,1.000000,,,31.535000,34.589000,25.131000,1005.346000,1039.935000,1065.066000,220.000000,191.000000,266.000000,318.000000,True,MEDIUM,2.000000,True,Cadillac,973.811000,,12,,False,,False,True
2026,4,Miami Grand Prix,SQ,1218.706000,PER,11,,,153.640000,3.000000,1.000000,,1176.538000,40.842000,41.180000,71.618000,1105.908000,1147.088000,1218.706000,195.000000,162.000000,,221.000000,False,MEDIUM,3.000000,True,Cadillac,1065.066000,,12,,False,,False,False
